=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-1-28_3-5-53
====================================================================================
3:5:53 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9690.820313, 298.479889, 9021.004883>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9672.265625, 299.141235, 9024.129883>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9672.207031, 299.144806, 9024.122070>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9672.153320, 299.148132, 9024.114258>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9672.082031, 299.152344, 9024.105469>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9672.029297, 299.155701, 9024.098633>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.979492, 299.158600, 9024.092773>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.921875, 299.162354, 9024.083984>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.869141, 299.165619, 9024.077148>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.808594, 299.169189, 9024.069336>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.738281, 299.172638, 9024.076172>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.661133, 299.176300, 9024.088867>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.601563, 299.179108, 9024.098633>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.536133, 299.182190, 9024.109375>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.452148, 299.186096, 9024.122070>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.392578, 299.188843, 9024.131836>)
3:42:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.315430, 299.192566, 9024.144531>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.244141, 299.195953, 9024.155273>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.159180, 299.199799, 9024.168945>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.082031, 299.203461, 9024.181641>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9671.016602, 299.206573, 9024.191406>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9667.333984, 299.382019, 9024.807617>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9663.277344, 299.664093, 9025.500977>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.766602, 300.077209, 9026.127930>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.819336, 300.150024, 9026.102539>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.828125, 300.175476, 9026.066406>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.830078, 300.186279, 9026.048828>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.833008, 300.195526, 9026.034180>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.919922, 300.148743, 9026.160156>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.916016, 300.157745, 9026.162109>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.904297, 300.179382, 9026.166016>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.897461, 300.193542, 9026.166016>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.889648, 300.207672, 9026.168945>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.754883, 300.472961, 9026.070313>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.763672, 300.947754, 9026.144531>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.355469, 301.182068, 9026.244141>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.458008, 301.374695, 9026.237305>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.661133, 301.757965, 9026.230469>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.732422, 301.919830, 9026.268555>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.640625, 301.864960, 9026.433594>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.650391, 301.830688, 9026.532227>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.656250, 301.829712, 9026.496094>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.662109, 301.828613, 9026.460938>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.668945, 301.827637, 9026.432617>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.640625, 301.824158, 9026.409180>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.617188, 301.822845, 9026.392578>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.598633, 301.826935, 9026.380859>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.605469, 301.832367, 9026.364258>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.484375, 302.085785, 9026.452148>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.416992, 302.453522, 9026.834961>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.347656, 302.698029, 9026.847656>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.326172, 302.661469, 9026.748047>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.929688, 302.894775, 9026.362305>)
3:42:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9660.548828, 303.260376, 9026.376953>)
3:42:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.382813, 301.539398, 9026.733398>)
3:42:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.785156, 302.285126, 9026.855469>)
3:42:12 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9659.996094, 301.832489, 9026.679688>)
3:42:12 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9658.494141, 302.823669, 9027.397461>)
3:42:14 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9646.740234, 301.202850, 9033.132813>)
3:42:15 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9639.220703, 302.976227, 9035.219727>)
3:43:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9619.069336, 308.364655, 9000.406250>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.990234, 309.067657, 9002.877930>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.927734, 309.074799, 9002.888672>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.865234, 309.081390, 9002.902344>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.811523, 309.086578, 9002.916992>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.747070, 309.092773, 9002.937500>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.687500, 309.098450, 9002.955078>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.627930, 309.104401, 9002.971680>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.567383, 309.110077, 9002.989258>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.514648, 309.115448, 9003.004883>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.449219, 309.121613, 9003.024414>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.383789, 309.127808, 9003.043945>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.336914, 309.132721, 9003.057617>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.276367, 309.138519, 9003.075195>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.200195, 309.145752, 9003.097656>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.124023, 309.153198, 9003.120117>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.064453, 309.159058, 9003.135742>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9610.005859, 309.165070, 9003.153320>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.108398, 310.318024, 9004.340820>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.961914, 310.355194, 9004.302734>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.777344, 310.371155, 9004.258789>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.243164, 310.473877, 9004.105469>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.263672, 310.513336, 9004.045898>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.641602, 310.446838, 9004.095703>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.630859, 310.470612, 9004.086914>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.022461, 310.562317, 9004.044922>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.959961, 310.583282, 9004.063477>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.273438, 310.658142, 9004.029297>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.951172, 310.587952, 9004.051758>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.033203, 310.560333, 9004.008789>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.046875, 310.554321, 9003.993164>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.001953, 310.577209, 9004.004883>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.517578, 310.835571, 9004.146484>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9606.045898, 311.713348, 9004.255859>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.949219, 309.614868, 9006.919922>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.812500, 309.614838, 9006.957031>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.710938, 309.616180, 9006.966797>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.455078, 312.331940, 9004.436523>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.648438, 309.628845, 9006.829102>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.674805, 309.627625, 9006.836914>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.698242, 309.626434, 9006.844727>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.701172, 309.625153, 9006.861328>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.447266, 312.288208, 9004.420898>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.451172, 312.260040, 9004.422852>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9588.100586, 309.611969, 9006.917969>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9587.741211, 309.608673, 9007.049805>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.400391, 312.356567, 9004.412109>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9605.424805, 312.447327, 9004.427734>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9583.264648, 309.732422, 9007.974609>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9579.078125, 309.993683, 9008.613281>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9578.648438, 310.020081, 9008.690430>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9578.232422, 310.045319, 9008.781250>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9578.249023, 310.043823, 9008.793945>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9578.291992, 310.039093, 9008.862305>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9578.326172, 310.035248, 9008.917969>)
3:43:6 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9578.247070, 310.032959, 9009.184570>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9577.937500, 310.031952, 9009.962891>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9577.754883, 310.028687, 9010.511719>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9577.545898, 310.034149, 9010.811523>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.468750, 310.629578, 9011.511719>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.469727, 310.629578, 9011.510742>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.478516, 310.627930, 9011.578125>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.485352, 310.626923, 9011.624023>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.487305, 310.626373, 9011.645508>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.490234, 310.626038, 9011.656250>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.492188, 310.625763, 9011.667969>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.495117, 310.625244, 9011.687500>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.499023, 310.624664, 9011.708008>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.503906, 310.623962, 9011.733398>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.508789, 310.623138, 9011.766602>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.514648, 310.622162, 9011.800781>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.339844, 310.631653, 9012.110352>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9570.029297, 310.649445, 9012.616211>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9569.645508, 310.656494, 9013.146484>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9567.795898, 310.710968, 9013.687500>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9564.710938, 310.806519, 9014.234375>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9562.979492, 311.147247, 9014.319336>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9562.267578, 311.280975, 9014.374023>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9562.118164, 311.292145, 9014.415039>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.993164, 311.301331, 9014.449219>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.941406, 311.302582, 9014.491211>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.932617, 311.298889, 9014.541016>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.925781, 311.295441, 9014.585938>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.896484, 311.294647, 9014.626953>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.846680, 311.297211, 9014.652344>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9561.793945, 311.299805, 9014.680664>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.536133, 310.982208, 9015.396484>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.475586, 310.984528, 9015.424805>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.416016, 310.986908, 9015.451172>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.394531, 310.987854, 9015.489258>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.420898, 310.987061, 9015.544922>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.450195, 310.986206, 9015.604492>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9559.349609, 310.990540, 9015.757813>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9558.657227, 311.018890, 9016.366211>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9557.713867, 311.057404, 9017.195313>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9556.001953, 311.123535, 9017.747070>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9553.822266, 311.302002, 9018.070313>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9551.952148, 311.524841, 9018.284180>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9552.150391, 311.501312, 9018.264648>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9552.398438, 311.471710, 9018.239258>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9552.602539, 311.447296, 9018.218750>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9552.602539, 311.447510, 9018.223633>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9552.599609, 311.447754, 9018.231445>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9552.357422, 311.476593, 9018.284180>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9551.947266, 311.525726, 9018.372070>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9551.596680, 311.567596, 9018.448242>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9551.237305, 311.613068, 9018.571289>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9550.879883, 311.658691, 9018.703125>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9550.549805, 311.700897, 9018.834961>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9550.541016, 311.700958, 9018.961914>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9550.532227, 311.701263, 9019.069336>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9550.291016, 311.730896, 9019.309570>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9549.517578, 311.827667, 9019.832031>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9548.679688, 311.932709, 9020.397461>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9547.212891, 312.123932, 9020.830078>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9545.390625, 312.378662, 9021.179688>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9544.381836, 312.519623, 9021.373047>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9544.749023, 312.468414, 9021.306641>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9545.025391, 312.429688, 9021.254883>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9544.873047, 312.450836, 9021.291992>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9544.664063, 312.479980, 9021.337891>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9544.476563, 312.506226, 9021.379883>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9544.142578, 312.552795, 9021.475586>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9543.779297, 312.603271, 9021.584961>)
3:43:7 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9543.477539, 312.645081, 9021.673828>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9543.195313, 312.682953, 9021.933594>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9543.069336, 312.699860, 9022.040039>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9543.001953, 312.709290, 9022.059570>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9542.747070, 312.744141, 9022.210938>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9542.063477, 312.838440, 9022.689453>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9541.332031, 312.941833, 9023.207031>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9540.037109, 313.124817, 9023.595703>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9538.442383, 313.415955, 9023.851563>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9537.962891, 313.502533, 9023.953125>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9537.963867, 313.502502, 9023.991211>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9537.948242, 313.505402, 9024.019531>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9537.884766, 313.516754, 9024.037109>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9537.807617, 313.530853, 9024.060547>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9537.267578, 313.628632, 9024.199219>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9536.653320, 313.739899, 9024.356445>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9536.487305, 313.770264, 9024.462891>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9536.430664, 313.780945, 9024.576172>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9536.375000, 313.791229, 9024.649414>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9536.306641, 313.803375, 9024.670898>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9536.235352, 313.816498, 9024.695313>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9535.822266, 313.892395, 9025.086914>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9535.390625, 313.971619, 9025.501953>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9533.928711, 314.236389, 9025.860352>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9531.891602, 314.591980, 9026.349609>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9531.506836, 314.653748, 9026.519531>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9530.721680, 314.779053, 9026.752930>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9530.129883, 314.873840, 9026.915039>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.952148, 314.902130, 9026.966797>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.897461, 314.910919, 9026.987305>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.833008, 314.921173, 9027.011719>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.725586, 314.938446, 9027.051758>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.628906, 314.953918, 9027.093750>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.595703, 314.959595, 9027.191406>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.565430, 314.964783, 9027.283203>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9529.011719, 315.053955, 9027.595703>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9528.330078, 315.163422, 9027.958984>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9527.659180, 315.271423, 9028.315430>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9527.280273, 315.332153, 9028.453125>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9526.444336, 315.465637, 9028.715820>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9524.625000, 315.746796, 9029.232422>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.690430, 316.451294, 9031.055664>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.595703, 316.474548, 9031.103516>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.513672, 316.494781, 9031.147461>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.442383, 316.513214, 9031.190430>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.371094, 316.531586, 9031.236328>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.308594, 316.547516, 9031.272461>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.250977, 316.561676, 9031.303711>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.206055, 316.572571, 9031.329102>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.163086, 316.583496, 9031.352539>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.083984, 316.603119, 9031.396484>)
